ROUGE-Type,Task Name,System Name,Avg_Recall,Avg_Precision,Avg_F-Score,Num Reference Summaries
ROUGE-SU4+StopWordRemoval,TEDTALK2213,TEXTRANK.TXT,0,04658,0,04789,0,04722,1

ROUGE-L+StopWordRemoval,TEDTALK1365,TEXTRANK.TXT,0,07895,0,05769,0,06667,1

ROUGE-1+StopWordRemoval,TEDTALK1365,TEXTRANK.TXT,0,26667,0,16000,0,20000,1

ROUGE-2+StopWordRemoval,TEDTALK1365,TEXTRANK.TXT,0,02381,0,01351,0,01724,1

ROUGE-SU4+StopWordRemoval,TEDTALK1365,TEXTRANK.TXT,0,08205,0,04384,0,05714,1

ROUGE-L+StopWordRemoval,TEDTALK2212,TEXTRANK.TXT,0,13889,0,11364,0,12500,1

ROUGE-1+StopWordRemoval,TEDTALK2212,TEXTRANK.TXT,0,20513,0,13559,0,16327,1

ROUGE-2+StopWordRemoval,TEDTALK2212,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2212,TEXTRANK.TXT,0,04848,0,02807,0,03556,1

ROUGE-L+StopWordRemoval,TEDTALK2,TEXTRANK.TXT,0,09677,0,03896,0,05556,1

ROUGE-1+StopWordRemoval,TEDTALK2,TEXTRANK.TXT,0,12903,0,03306,0,05263,1

ROUGE-2+StopWordRemoval,TEDTALK2,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2,TEXTRANK.TXT,0,02963,0,00684,0,01111,1

ROUGE-L+StopWordRemoval,TEDTALK2215,TEXTRANK.TXT,0,14000,0,07865,0,10072,1

ROUGE-1+StopWordRemoval,TEDTALK2215,TEXTRANK.TXT,0,27273,0,11450,0,16129,1

ROUGE-2+StopWordRemoval,TEDTALK2215,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2215,TEXTRANK.TXT,0,07843,0,03150,0,04494,1

ROUGE-L+StopWordRemoval,TEDTALK1368,TEXTRANK.TXT,0,15385,0,07895,0,10435,1

ROUGE-1+StopWordRemoval,TEDTALK1368,TEXTRANK.TXT,0,15217,0,05983,0,08589,1

ROUGE-2+StopWordRemoval,TEDTALK1368,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1368,TEXTRANK.TXT,0,04369,0,01622,0,02365,1

ROUGE-L+StopWordRemoval,TEDTALK2214,TEXTRANK.TXT,0,15000,0,15517,0,15254,1

ROUGE-1+StopWordRemoval,TEDTALK2214,TEXTRANK.TXT,0,20482,0,19101,0,19767,1

ROUGE-2+StopWordRemoval,TEDTALK2214,TEXTRANK.TXT,0,01250,0,01163,0,01205,1

ROUGE-SU4+StopWordRemoval,TEDTALK2214,TEXTRANK.TXT,0,06234,0,05783,0,06000,1

ROUGE-L+StopWordRemoval,TEDTALK1367,TEXTRANK.TXT,0,14634,0,07407,0,09836,1

ROUGE-1+StopWordRemoval,TEDTALK1367,TEXTRANK.TXT,0,18868,0,07937,0,11173,1

ROUGE-2+StopWordRemoval,TEDTALK1367,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1367,TEXTRANK.TXT,0,05106,0,01967,0,02840,1

ROUGE-L+StopWordRemoval,TEDTALK89,TEXTRANK.TXT,0,08333,0,03448,0,04878,1

ROUGE-1+StopWordRemoval,TEDTALK89,TEXTRANK.TXT,0,14815,0,04762,0,07207,1

ROUGE-2+StopWordRemoval,TEDTALK89,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK89,TEXTRANK.TXT,0,04000,0,01220,0,01869,1





ROUGE-L+StopWordRemoval,TEDTALK5,TEXTRANK.TXT,0,21053,0,05970,0,09302,1

ROUGE-1+StopWordRemoval,TEDTALK5,TEXTRANK.TXT,0,25000,0,04425,0,07519,1

ROUGE-2+StopWordRemoval,TEDTALK5,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK5,TEXTRANK.TXT,0,07778,0,01308,0,02240,1

ROUGE-L+StopWordRemoval,TEDTALK2217,TEXTRANK.TXT,0,13462,0,07609,0,09722,1

ROUGE-1+StopWordRemoval,TEDTALK2217,TEXTRANK.TXT,0,26471,0,13333,0,17734,1

ROUGE-2+StopWordRemoval,TEDTALK2217,TEXTRANK.TXT,0,03077,0,01515,0,02030,1

ROUGE-SU4+StopWordRemoval,TEDTALK2217,TEXTRANK.TXT,0,07419,0,03566,0,04817,1

ROUGE-L+StopWordRemoval,TEDTALK1369,TEXTRANK.TXT,0,10870,0,06579,0,08197,1

ROUGE-1+StopWordRemoval,TEDTALK1369,TEXTRANK.TXT,0,18033,0,09483,0,12429,1

ROUGE-2+StopWordRemoval,TEDTALK1369,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1369,TEXTRANK.TXT,0,05263,0,02727,0,03593,1

ROUGE-L+StopWordRemoval,TEDTALK6,TEXTRANK.TXT,0,08824,0,04478,0,05941,1

ROUGE-1+StopWordRemoval,TEDTALK6,TEXTRANK.TXT,0,13889,0,05102,0,07463,1

ROUGE-2+StopWordRemoval,TEDTALK6,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK6,TEXTRANK.TXT,0,03529,0,01277,0,01875,1

ROUGE-L+StopWordRemoval,TEDTALK2216,TEXTRANK.TXT,0,06818,0,04615,0,05505,1

ROUGE-1+StopWordRemoval,TEDTALK2216,TEXTRANK.TXT,0,06383,0,03191,0,04255,1

ROUGE-2+StopWordRemoval,TEDTALK2216,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2216,TEXTRANK.TXT,0,01463,0,00698,0,00945,1

ROUGE-L+StopWordRemoval,TEDTALK3,TEXTRANK.TXT,0,13333,0,11429,0,12308,1

ROUGE-1+StopWordRemoval,TEDTALK3,TEXTRANK.TXT,0,12903,0,03571,0,05594,1

ROUGE-2+StopWordRemoval,TEDTALK3,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK3,TEXTRANK.TXT,0,04138,0,01154,0,01805,1

ROUGE-L+StopWordRemoval,TEDTALK2219,TEXTRANK.TXT,0,06667,0,05882,0,06250,1

ROUGE-1+StopWordRemoval,TEDTALK2219,TEXTRANK.TXT,0,16667,0,08602,0,11348,1

ROUGE-2+StopWordRemoval,TEDTALK2219,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2219,TEXTRANK.TXT,0,04545,0,02198,0,02963,1

ROUGE-L+StopWordRemoval,TEDTALK2218,TEXTRANK.TXT,0,12281,0,11667,0,11966,1

ROUGE-1+StopWordRemoval,TEDTALK2218,TEXTRANK.TXT,0,27143,0,22892,0,24837,1

ROUGE-2+StopWordRemoval,TEDTALK2218,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2218,TEXTRANK.TXT,0,07097,0,05432,0,06154,1

ROUGE-L+StopWordRemoval,TEDTALK4,TEXTRANK.TXT,0,19231,0,06944,0,10204,1

ROUGE-1+StopWordRemoval,TEDTALK4,TEXTRANK.TXT,0,29630,0,08081,0,12698,1

ROUGE-2+StopWordRemoval,TEDTALK4,TEXTRANK.TXT,0,04000,0,01031,0,01639,1

ROUGE-SU4+StopWordRemoval,TEDTALK4,TEXTRANK.TXT,0,09565,0,02316,0,03729,1

ROUGE-L+StopWordRemoval,TEDTALK153,TEXTRANK.TXT,0,16129,0,09804,0,12195,1

ROUGE-1+StopWordRemoval,TEDTALK153,TEXTRANK.TXT,0,20000,0,08974,0,12389,1

ROUGE-2+StopWordRemoval,TEDTALK153,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK153,TEXTRANK.TXT,0,05806,0,02432,0,03429,1

ROUGE-L+StopWordRemoval,TEDTALK9,TEXTRANK.TXT,0,10526,0,07143,0,08511,1

ROUGE-1+StopWordRemoval,TEDTALK9,TEXTRANK.TXT,0,30435,0,17949,0,22581,1

ROUGE-2+StopWordRemoval,TEDTALK9,TEXTRANK.TXT,0,02273,0,01299,0,01653,1

ROUGE-SU4+StopWordRemoval,TEDTALK9,TEXTRANK.TXT,0,08095,0,04474,0,05763,1

ROUGE-L+StopWordRemoval,TEDTALK154,TEXTRANK.TXT,0,12500,0,04412,0,06522,1

ROUGE-1+StopWordRemoval,TEDTALK154,TEXTRANK.TXT,0,16000,0,03670,0,05970,1

ROUGE-2+StopWordRemoval,TEDTALK154,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK154,TEXTRANK.TXT,0,04348,0,01010,0,01639,1

ROUGE-L+StopWordRemoval,TEDTALK7,TEXTRANK.TXT,0,11111,0,03409,0,05217,1

ROUGE-1+StopWordRemoval,TEDTALK7,TEXTRANK.TXT,0,28125,0,06923,0,11111,1

ROUGE-2+StopWordRemoval,TEDTALK7,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK7,TEXTRANK.TXT,0,09333,0,02222,0,03590,1

ROUGE-L+StopWordRemoval,TEDTALK155,TEXTRANK.TXT,0,21053,0,10127,0,13675,1

ROUGE-1+StopWordRemoval,TEDTALK155,TEXTRANK.TXT,0,26087,0,10714,0,15190,1

ROUGE-2+StopWordRemoval,TEDTALK155,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK155,TEXTRANK.TXT,0,06667,0,02745,0,03889,1

ROUGE-L+StopWordRemoval,TEDTALK8,TEXTRANK.TXT,0,18421,0,10606,0,13462,1

ROUGE-1+StopWordRemoval,TEDTALK8,TEXTRANK.TXT,0,30233,0,12381,0,17568,1

ROUGE-2+StopWordRemoval,TEDTALK8,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK8,TEXTRANK.TXT,0,09231,0,03636,0,05217,1

ROUGE-L+StopWordRemoval,TEDTALK156,TEXTRANK.TXT,0,13793,0,08889,0,10811,1

ROUGE-1+StopWordRemoval,TEDTALK156,TEXTRANK.TXT,0,12903,0,06154,0,08333,1

ROUGE-2+StopWordRemoval,TEDTALK156,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK156,TEXTRANK.TXT,0,03448,0,01587,0,02174,1

ROUGE-L+StopWordRemoval,TEDTALK157,TEXTRANK.TXT,0,11765,0,06250,0,08163,1

ROUGE-1+StopWordRemoval,TEDTALK157,TEXTRANK.TXT,0,24324,0,10588,0,14754,1

ROUGE-2+StopWordRemoval,TEDTALK157,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK157,TEXTRANK.TXT,0,06452,0,02469,0,03571,1

ROUGE-L+StopWordRemoval,TEDTALK158,TEXTRANK.TXT,0,15000,0,09677,0,11765,1

ROUGE-1+StopWordRemoval,TEDTALK158,TEXTRANK.TXT,0,18182,0,10811,0,13559,1

ROUGE-2+StopWordRemoval,TEDTALK158,TEXTRANK.TXT,0,02439,0,01370,0,01754,1

ROUGE-SU4+StopWordRemoval,TEDTALK158,TEXTRANK.TXT,0,05263,0,02778,0,03636,1

ROUGE-L+StopWordRemoval,TEDTALK159,TEXTRANK.TXT,0,14706,0,06173,0,08696,1

ROUGE-1+StopWordRemoval,TEDTALK159,TEXTRANK.TXT,0,24324,0,06475,0,10227,1

ROUGE-2+StopWordRemoval,TEDTALK159,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK159,TEXTRANK.TXT,0,07273,0,01778,0,02857,1

ROUGE-L+StopWordRemoval,TEDTALK91,TEXTRANK.TXT,0,11765,0,02740,0,04444,1

ROUGE-1+StopWordRemoval,TEDTALK91,TEXTRANK.TXT,0,31579,0,05714,0,09677,1

ROUGE-2+StopWordRemoval,TEDTALK91,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK91,TEXTRANK.TXT,0,11765,0,01942,0,03333,1

ROUGE-L+StopWordRemoval,TEDTALK150,TEXTRANK.TXT,0,08696,0,03175,0,04651,1

ROUGE-1+StopWordRemoval,TEDTALK150,TEXTRANK.TXT,0,12500,0,03571,0,05556,1

ROUGE-2+StopWordRemoval,TEDTALK150,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK150,TEXTRANK.TXT,0,02727,0,00750,0,01176,1

ROUGE-L+StopWordRemoval,TEDTALK90,TEXTRANK.TXT,0,15385,0,05195,0,07767,1

ROUGE-1+StopWordRemoval,TEDTALK90,TEXTRANK.TXT,0,17241,0,04630,0,07299,1

ROUGE-2+StopWordRemoval,TEDTALK90,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK90,TEXTRANK.TXT,0,04800,0,01200,0,01920,1

ROUGE-L+StopWordRemoval,TEDTALK151,TEXTRANK.TXT,0,00000,NaN,0,00000,1

ROUGE-1+StopWordRemoval,TEDTALK151,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-2+StopWordRemoval,TEDTALK151,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK151,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-L+StopWordRemoval,TEDTALK152,TEXTRANK.TXT,0,09677,0,07143,0,08219,1

ROUGE-1+StopWordRemoval,TEDTALK152,TEXTRANK.TXT,0,14706,0,09091,0,11236,1

ROUGE-2+StopWordRemoval,TEDTALK152,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK152,TEXTRANK.TXT,0,04000,0,02264,0,02892,1

ROUGE-L+StopWordRemoval,TEDTALK95,TEXTRANK.TXT,0,12000,0,05000,0,07059,1

ROUGE-1+StopWordRemoval,TEDTALK95,TEXTRANK.TXT,0,21429,0,07317,0,10909,1

ROUGE-2+StopWordRemoval,TEDTALK95,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK95,TEXTRANK.TXT,0,06667,0,02000,0,03077,1

ROUGE-L+StopWordRemoval,TEDTALK94,TEXTRANK.TXT,0,18519,0,07937,0,11111,1

ROUGE-1+StopWordRemoval,TEDTALK94,TEXTRANK.TXT,0,30000,0,08333,0,13043,1

ROUGE-2+StopWordRemoval,TEDTALK94,TEXTRANK.TXT,0,03704,0,00962,0,01527,1

ROUGE-SU4+StopWordRemoval,TEDTALK94,TEXTRANK.TXT,0,10000,0,02400,0,03871,1

ROUGE-L+StopWordRemoval,TEDTALK93,TEXTRANK.TXT,0,14286,0,05405,0,07843,1

ROUGE-1+StopWordRemoval,TEDTALK93,TEXTRANK.TXT,0,31429,0,10000,0,15172,1

ROUGE-2+StopWordRemoval,TEDTALK93,TEXTRANK.TXT,0,03030,0,00935,0,01429,1

ROUGE-SU4+StopWordRemoval,TEDTALK93,TEXTRANK.TXT,0,10323,0,03077,0,04741,1

ROUGE-L+StopWordRemoval,TEDTALK1371,TEXTRANK.TXT,0,15385,0,15152,0,15267,1

ROUGE-1+StopWordRemoval,TEDTALK1371,TEXTRANK.TXT,0,22500,0,20930,0,21687,1

ROUGE-2+StopWordRemoval,TEDTALK1371,TEXTRANK.TXT,0,01316,0,01190,0,01250,1

ROUGE-SU4+StopWordRemoval,TEDTALK1371,TEXTRANK.TXT,0,05556,0,04878,0,05195,1

ROUGE-L+StopWordRemoval,TEDTALK92,TEXTRANK.TXT,0,10526,0,02703,0,04301,1

ROUGE-1+StopWordRemoval,TEDTALK92,TEXTRANK.TXT,0,15000,0,03226,0,05310,1

ROUGE-2+StopWordRemoval,TEDTALK92,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK92,TEXTRANK.TXT,0,05000,0,00899,0,01524,1

ROUGE-L+StopWordRemoval,TEDTALK1370,TEXTRANK.TXT,0,18868,0,12987,0,15385,1

ROUGE-1+StopWordRemoval,TEDTALK1370,TEXTRANK.TXT,0,26667,0,14545,0,18824,1

ROUGE-2+StopWordRemoval,TEDTALK1370,TEXTRANK.TXT,0,07018,0,03738,0,04878,1

ROUGE-SU4+StopWordRemoval,TEDTALK1370,TEXTRANK.TXT,0,09259,0,04808,0,06329,1

ROUGE-L+StopWordRemoval,TEDTALK99,TEXTRANK.TXT,0,24000,0,08219,0,12245,1

ROUGE-1+StopWordRemoval,TEDTALK99,TEXTRANK.TXT,0,25926,0,06087,0,09859,1

ROUGE-2+StopWordRemoval,TEDTALK99,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK99,TEXTRANK.TXT,0,06400,0,01495,0,02424,1

ROUGE-L+StopWordRemoval,TEDTALK2220,TEXTRANK.TXT,0,16176,0,16667,0,16418,1

ROUGE-1+StopWordRemoval,TEDTALK2220,TEXTRANK.TXT,0,25287,0,24176,0,24719,1

ROUGE-2+StopWordRemoval,TEDTALK2220,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2220,TEXTRANK.TXT,0,06494,0,05618,0,06024,1

ROUGE-L+StopWordRemoval,TEDTALK1373,TEXTRANK.TXT,0,05882,0,04286,0,04959,1

ROUGE-1+StopWordRemoval,TEDTALK1373,TEXTRANK.TXT,0,17241,0,09615,0,12346,1

ROUGE-2+StopWordRemoval,TEDTALK1373,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1373,TEXTRANK.TXT,0,04115,0,01961,0,02656,1

ROUGE-L+StopWordRemoval,TEDTALK1372,TEXTRANK.TXT,0,20833,0,11905,0,15152,1

ROUGE-1+StopWordRemoval,TEDTALK1372,TEXTRANK.TXT,0,23729,0,11475,0,15470,1

ROUGE-2+StopWordRemoval,TEDTALK1372,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1372,TEXTRANK.TXT,0,06667,0,02881,0,04024,1

ROUGE-L+StopWordRemoval,TEDTALK98,TEXTRANK.TXT,0,11111,0,04478,0,06383,1

ROUGE-1+StopWordRemoval,TEDTALK98,TEXTRANK.TXT,0,19355,0,05941,0,09091,1

ROUGE-2+StopWordRemoval,TEDTALK98,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK98,TEXTRANK.TXT,0,05517,0,01758,0,02667,1

ROUGE-L+StopWordRemoval,TEDTALK97,TEXTRANK.TXT,0,09375,0,04615,0,06186,1

ROUGE-1+StopWordRemoval,TEDTALK97,TEXTRANK.TXT,0,21622,0,07767,0,11429,1

ROUGE-2+StopWordRemoval,TEDTALK97,TEXTRANK.TXT,0,02778,0,00990,0,01460,1

ROUGE-SU4+StopWordRemoval,TEDTALK97,TEXTRANK.TXT,0,05143,0,01818,0,02687,1

ROUGE-L+StopWordRemoval,TEDTALK2222,TEXTRANK.TXT,0,10938,0,13462,0,12069,1

ROUGE-1+StopWordRemoval,TEDTALK2222,TEXTRANK.TXT,0,22619,0,28788,0,25333,1

ROUGE-2+StopWordRemoval,TEDTALK2222,TEXTRANK.TXT,0,02500,0,03077,0,02759,1

ROUGE-SU4+StopWordRemoval,TEDTALK2222,TEXTRANK.TXT,0,06053,0,07187,0,06571,1

ROUGE-L+StopWordRemoval,TEDTALK1375,TEXTRANK.TXT,0,16071,0,14516,0,15254,1

ROUGE-1+StopWordRemoval,TEDTALK1375,TEXTRANK.TXT,0,28169,0,19048,0,22727,1

ROUGE-2+StopWordRemoval,TEDTALK1375,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1375,TEXTRANK.TXT,0,08000,0,05253,0,06341,1

ROUGE-L+StopWordRemoval,TEDTALK96,TEXTRANK.TXT,0,12821,0,07692,0,09615,1

ROUGE-1+StopWordRemoval,TEDTALK96,TEXTRANK.TXT,0,25532,0,11881,0,16216,1

ROUGE-2+StopWordRemoval,TEDTALK96,TEXTRANK.TXT,0,02222,0,01010,0,01389,1

ROUGE-SU4+StopWordRemoval,TEDTALK96,TEXTRANK.TXT,0,07907,0,03505,0,04857,1

ROUGE-L+StopWordRemoval,TEDTALK2221,TEXTRANK.TXT,0,12121,0,11765,0,11940,1

ROUGE-1+StopWordRemoval,TEDTALK2221,TEXTRANK.TXT,0,20238,0,17526,0,18785,1

ROUGE-2+StopWordRemoval,TEDTALK2221,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2221,TEXTRANK.TXT,0,05000,0,04494,0,04734,1

ROUGE-L+StopWordRemoval,TEDTALK1374,TEXTRANK.TXT,0,13158,0,08065,0,10000,1

ROUGE-1+StopWordRemoval,TEDTALK1374,TEXTRANK.TXT,0,13953,0,06061,0,08451,1

ROUGE-2+StopWordRemoval,TEDTALK1374,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1374,TEXTRANK.TXT,0,03243,0,01504,0,02055,1

ROUGE-L+StopWordRemoval,TEDTALK1355,TEXTRANK.TXT,0,17143,0,08108,0,11009,1

ROUGE-1+StopWordRemoval,TEDTALK1355,TEXTRANK.TXT,0,28205,0,10092,0,14865,1

ROUGE-2+StopWordRemoval,TEDTALK1355,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1355,TEXTRANK.TXT,0,08000,0,02667,0,04000,1

ROUGE-L+StopWordRemoval,TEDTALK2202,TEXTRANK.TXT,0,07317,0,08571,0,07895,1

ROUGE-1+StopWordRemoval,TEDTALK2202,TEXTRANK.TXT,0,22330,0,25275,0,23711,1

ROUGE-2+StopWordRemoval,TEDTALK2202,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2202,TEXTRANK.TXT,0,06557,0,07191,0,06860,1

ROUGE-L+StopWordRemoval,TEDTALK1354,TEXTRANK.TXT,0,08333,0,07407,0,07843,1

ROUGE-1+StopWordRemoval,TEDTALK1354,TEXTRANK.TXT,0,15254,0,11842,0,13333,1

ROUGE-2+StopWordRemoval,TEDTALK1354,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1354,TEXTRANK.TXT,0,03922,0,02778,0,03252,1

ROUGE-L+StopWordRemoval,TEDTALK2201,TEXTRANK.TXT,0,10417,0,09434,0,09901,1

ROUGE-1+StopWordRemoval,TEDTALK2201,TEXTRANK.TXT,0,27586,0,22535,0,24806,1

ROUGE-2+StopWordRemoval,TEDTALK2201,TEXTRANK.TXT,0,01818,0,01429,0,01600,1

ROUGE-SU4+StopWordRemoval,TEDTALK2201,TEXTRANK.TXT,0,09231,0,06957,0,07934,1

ROUGE-L+StopWordRemoval,TEDTALK2204,TEXTRANK.TXT,0,09259,0,06757,0,07812,1

ROUGE-1+StopWordRemoval,TEDTALK2204,TEXTRANK.TXT,0,13235,0,09677,0,11180,1

ROUGE-2+StopWordRemoval,TEDTALK2204,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2204,TEXTRANK.TXT,0,02903,0,02022,0,02384,1

ROUGE-L+StopWordRemoval,TEDTALK1357,TEXTRANK.TXT,0,13889,0,08475,0,10526,1

ROUGE-1+StopWordRemoval,TEDTALK1357,TEXTRANK.TXT,0,26190,0,12791,0,17188,1

ROUGE-2+StopWordRemoval,TEDTALK1357,TEXTRANK.TXT,0,02500,0,01190,0,01613,1

ROUGE-SU4+StopWordRemoval,TEDTALK1357,TEXTRANK.TXT,0,07368,0,03415,0,04667,1

ROUGE-L+StopWordRemoval,TEDTALK1356,TEXTRANK.TXT,0,12500,0,12500,0,12500,1

ROUGE-1+StopWordRemoval,TEDTALK1356,TEXTRANK.TXT,0,19643,0,15068,0,17054,1

ROUGE-2+StopWordRemoval,TEDTALK1356,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1356,TEXTRANK.TXT,0,05200,0,03662,0,04298,1

ROUGE-L+StopWordRemoval,TEDTALK2203,TEXTRANK.TXT,0,14035,0,10667,0,12121,1

ROUGE-1+StopWordRemoval,TEDTALK2203,TEXTRANK.TXT,0,20635,0,12500,0,15569,1

ROUGE-2+StopWordRemoval,TEDTALK2203,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK2203,TEXTRANK.TXT,0,05283,0,02857,0,03709,1

ROUGE-L+StopWordRemoval,TEDTALK1359,TEXTRANK.TXT,0,13725,0,10606,0,11966,1

ROUGE-1+StopWordRemoval,TEDTALK1359,TEXTRANK.TXT,0,17544,0,10204,0,12903,1

ROUGE-2+StopWordRemoval,TEDTALK1359,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1359,TEXTRANK.TXT,0,04706,0,02667,0,03404,1

ROUGE-L+StopWordRemoval,TEDTALK2206,TEXTRANK.TXT,0,09375,0,09231,0,09302,1

ROUGE-1+StopWordRemoval,TEDTALK2206,TEXTRANK.TXT,0,17949,0,15730,0,16766,1

ROUGE-2+StopWordRemoval,TEDTALK2206,TEXTRANK.TXT,0,01333,0,01136,0,01227,1

ROUGE-SU4+StopWordRemoval,TEDTALK2206,TEXTRANK.TXT,0,04722,0,03908,0,04277,1

ROUGE-L+StopWordRemoval,TEDTALK2205,TEXTRANK.TXT,0,16279,0,08235,0,10938,1

ROUGE-1+StopWordRemoval,TEDTALK2205,TEXTRANK.TXT,0,26923,0,09790,0,14359,1

ROUGE-2+StopWordRemoval,TEDTALK2205,TEXTRANK.TXT,0,02041,0,00704,0,01047,1

ROUGE-SU4+StopWordRemoval,TEDTALK2205,TEXTRANK.TXT,0,08696,0,02837,0,04278,1

ROUGE-L+StopWordRemoval,TEDTALK1358,TEXTRANK.TXT,0,19149,0,12162,0,14876,1

ROUGE-1+StopWordRemoval,TEDTALK1358,TEXTRANK.TXT,0,32143,0,17647,0,22785,1

ROUGE-2+StopWordRemoval,TEDTALK1358,TEXTRANK.TXT,0,00000,0,00000,0,00000,1

ROUGE-SU4+StopWordRemoval,TEDTALK1358,TEXTRANK.TXT,0,10400,0,05306,0,07027,1

ROUGE-L+StopWordRemoval,TEDTALK2208,TEXTRANK.TXT,0,09677,0,07792,0,08633,1

ROUGE-1+StopWordRemoval,TEDTALK2208,TEXTRANK.TXT,0,14865,0,12222,0,13415,1

ROUGE-2+StopWordRemoval,TEDTALK2208,TEXTRANK.TXT,0,01429,0,01124,0,01258,1

